 6.19304, -31.93050, 511.55859, -37.17987, -44.48595,  5.76168
 6.10299, -31.93563, 511.57464, -37.17987, -44.48595,  5.59009
 6.50289, -32.05878, 511.49507, -37.18109, -44.87832,  5.33570
 6.17956, -31.70445, 511.10074, -37.08820, -44.77969,  5.56218
 6.05382, -31.79494, 511.10476, -37.08820, -44.77969,  5.55514
 6.01507, -31.84488, 511.07107, -37.08942, -45.17205,  5.69072
 5.88882, -31.95322, 510.53049, -37.18651, -45.26988,  5.49301
 6.07320, -31.76204, 510.62958, -36.99775, -45.46579,  5.68290
 5.99736, -31.86847, 510.59179, -36.99775, -45.46579,  5.48771
 6.44763, -31.73052, 509.53377, -37.00195, -45.46497,  5.59625
 6.21700, -31.64077, 509.48676, -36.81318, -45.66088,  5.43127
 6.42641, -31.64057, 508.99534, -36.91027, -45.75870,  5.55713
 6.67530, -31.78084, 509.53954, -36.81457, -45.85701,  5.58947
 6.44188, -31.41147, 510.01064, -36.71869, -46.15155,  5.42466
 6.52826, -31.08331, 509.99933, -36.71869, -46.15155,  5.69115
 7.02489, -31.03848, 509.50945, -36.81579, -46.24938,  5.56247
 7.01788, -31.31718, 510.02325, -36.72008, -46.34768,  5.56039
 6.52381, -30.82511, 510.01500, -36.71991, -46.54392,  5.62360
 7.11196, -31.09600, 510.50378, -36.62421, -46.64223,  5.59809
 7.26530, -31.45995, 510.54657, -36.81281, -46.64256,  5.52807
 7.60382, -31.60001, 510.03510, -36.90990, -46.74038,  5.59174
 7.22831, -31.92292, 510.50767, -37.00279, -46.83902,  5.65713
 7.22422, -31.31259, 511.06589, -36.90708, -46.93732,  5.68976
 6.96761, -31.46667, 511.04388, -36.90708, -46.93732,  5.79811
 7.06433, -32.08149, 511.02357, -36.90708, -46.93732,  5.66438
 6.76858, -32.04866, 512.15522, -36.90288, -46.93813,  5.42316
 7.07189, -32.33099, 511.57960, -36.99998, -47.03596,  5.67132
 7.06470, -32.36417, 512.65885, -36.80718, -47.03644,  5.58870
 6.60679, -32.19261, 512.07129, -37.09287, -47.13459,  5.56090
 7.35291, -32.34493, 511.54823, -37.18996, -47.23241,  5.52672
 6.99146, -32.05052, 512.07250, -37.09287, -47.13459,  5.48947
 6.47474, -32.29895, 512.10311, -37.28285, -47.33105,  5.42315
 7.25890, -32.28269, 511.50925, -37.37856, -47.23275,  5.43128
 6.71792, -32.53574, 510.51288, -37.38259, -47.42818,  5.36211
 6.98389, -32.63916, 511.07235, -37.66425, -47.33090,  5.38769
 6.62928, -32.98412, 510.98333, -37.66425, -47.33090,  5.20141
 6.98402, -33.09194, 511.52148, -37.94729, -47.42975,  5.46081
 6.80110, -32.86844, 511.07871, -38.04422, -47.72382,  5.48338
 6.60151, -33.21194, 511.52786, -38.13711, -47.82246,  5.26856
 7.44165, -32.84453, 510.38403, -38.32991, -47.82197,  5.46451
 7.16891, -33.48058, 510.39835, -38.32991, -47.82197,  5.50086
 7.47437, -33.42108, 510.96869, -38.61157, -47.72470,  5.35853
 7.70774, -33.17017, 510.43237, -38.70866, -47.82252,  5.43172
 7.69998, -33.60950, 509.93889, -38.99296, -47.72455,  5.49570
 7.83446, -34.74335, 510.39573, -39.27584, -48.01965,  5.36511
 7.36598, -34.44326, 510.93662, -39.55750, -47.92237,  5.29094
 7.65103, -34.81411, 511.49157, -39.83915, -47.82510,  5.25928
 7.76091, -35.15316, 510.81567, -40.12484, -47.92325,  5.40044
 7.32981, -34.95314, 510.82902, -40.50221, -47.72768,  5.22813
 7.07573, -35.41865, 511.34668, -40.78386, -47.63040,  5.22738
 6.80586, -36.63322, 510.71653, -41.06956, -47.72856,  5.30080
 6.69409, -36.59501, 511.30915, -41.35121, -47.63128,  5.40391
 6.70939, -36.94084, 510.73723, -41.63690, -47.72944,  5.29389
 6.97018, -37.40851, 511.23993, -41.91856, -47.63216,  5.36826
 6.59174, -37.87239, 510.65038, -42.20425, -47.73032,  5.53434
 7.04551, -38.32276, 510.61162, -42.58161, -47.53474,  5.36895
 6.39101, -38.87293, 511.10624, -43.05325, -47.63393,  5.30357
 7.03860, -38.81797, 511.12731, -43.43200, -47.63447,  5.39967
 6.53117, -40.13489, 511.10339, -43.80937, -47.43890,  5.31217
 6.34128, -40.47971, 511.06827, -44.18812, -47.43945,  5.15022
 6.50238, -40.76462, 510.99610, -44.56548, -47.24387,  5.08719
 5.99448, -41.12841, 511.60001, -44.84714, -47.14659,  5.17217
 5.81978, -41.33970, 511.99562, -45.31878, -47.24578,  4.98430
 5.80552, -41.43615, 512.57391, -45.41028, -47.14829,  5.14127
 5.58899, -41.79347, 511.99846, -45.88474, -47.05054,  5.11368
 5.54610, -42.13067, 512.01699, -45.88474, -47.05054,  5.21730
 6.29637, -42.14312, 512.56286, -45.97763, -47.14917,  5.14348
 6.42144, -42.02597, 512.06018, -45.88474, -47.05054,  5.14490
 6.58792, -42.21136, 510.93202, -46.07754, -47.05005,  4.98280
 6.73070, -41.81060, 510.94079, -46.26630, -46.85414,  4.91443
 6.35405, -42.06207, 509.92943, -46.45910, -46.85366,  4.94823
 6.34768, -42.26248, 510.39142, -46.74076, -46.75639,  5.02007
 6.25513, -41.85590, 510.93238, -47.02241, -46.65911,  5.01421
 6.77495, -41.83992, 510.35091, -47.11812, -46.56081,  5.02134
 5.53148, -42.30904, 510.95141, -47.39978, -46.46354,  5.08550
 5.72878, -42.64443, 511.96668, -47.58573, -46.46457,  4.87327
 5.58540, -42.62020, 511.49150, -47.68143, -46.36626,  4.78149
 5.65683, -43.01632, 512.51183, -47.67879, -46.36696,  4.67063
 5.14445, -43.24645, 512.52422, -47.67740, -46.17084,  4.74144
 5.14782, -43.14216, 513.54824, -47.48460, -46.17132,  4.83871
 5.37029, -42.92889, 513.53926, -47.29600, -46.17098,  4.90910
 5.74702, -42.69665, 512.47996, -47.11005, -46.16995,  4.94243
 5.73373, -42.58201, 512.48749, -46.92007, -45.97350,  5.11381
 5.96900, -42.84726, 512.55785, -46.73147, -45.97316,  4.97522
 5.61434, -42.84561, 512.56830, -46.54149, -45.77670,  4.87733
 6.52688, -41.86733, 512.51800, -46.54149, -45.77670,  4.77019
 6.00604, -40.84927, 512.10407, -46.44859, -45.67807,  4.71451
 5.47997, -41.22051, 511.57877, -46.35570, -45.57943,  4.74150
 5.03625, -40.49823, 512.09785, -46.25861, -45.48161,  4.80350
 4.81238, -40.63188, 512.11431, -46.07001, -45.48128,  4.63770
 4.83462, -40.00713, 512.66120, -45.97292, -45.38346,  4.60678
 5.20825, -40.00430, 512.61516, -45.78432, -45.38312,  4.56941
 4.91799, -39.93619, 512.21359, -45.50144, -45.08803,  4.66751
 4.80023, -39.86262, 512.73473, -45.02699, -45.18578,  4.60604
 4.56111, -39.85536, 511.61073, -44.65244, -45.18442,  4.53682
 4.81274, -39.91250, 512.06701, -44.36675, -45.08627,  4.73978
 4.76190, -39.41655, 511.08974, -44.18096, -44.88899,  4.67851
 5.26935, -39.33722, 511.14980, -43.80221, -44.88844,  4.70610
 5.02856, -39.48699, 510.60102, -43.70932, -44.78981,  4.60612
 4.91872, -39.09376, 509.54307, -43.52354, -44.59254,  4.67264
 5.14430, -38.73897, 509.56929, -43.33355, -44.39608,  4.51890
 4.78584, -37.99504, 509.62619, -43.33372, -44.19983,  4.47977
 5.05002, -37.88995, 510.15575, -43.04786, -44.29792,  4.57266
 4.81312, -37.77184, 510.15706, -43.04803, -44.10168,  4.53810
 5.08167, -37.28928, 511.16357, -42.85384, -43.90604,  4.60474
 4.27192, -37.54731, 510.72361, -42.76095, -43.80740,  4.87046
 4.68066, -37.59409, 511.80527, -42.56815, -43.80788,  4.63244
 5.19978, -37.48497, 511.79728, -42.56815, -43.80788,  4.73369
 5.45856, -37.63634, 512.80211, -42.18537, -43.61190,  4.89873
 5.70831, -37.89090, 512.83357, -42.18537, -43.61190,  4.76491
 5.12592, -37.53479, 512.31601, -41.90371, -43.70918,  5.06880
 5.19565, -37.56249, 512.22996, -41.71373, -43.51272,  5.06818
 4.92218, -37.45806, 512.35530, -41.52513, -43.51239,  5.02657
 5.42856, -37.47066, 512.86928, -41.42804, -43.41456,  5.02220
 5.44326, -36.77024, 513.96232, -41.04526, -43.21859,  5.02246
 5.04314, -36.38380, 513.49725, -40.95236, -43.11995,  5.01721
 5.61025, -36.51354, 513.91038, -40.85666, -43.21825,  4.85794
 4.72105, -36.27449, 513.45794, -40.76377, -43.11962,  4.95241
 4.89711, -36.17087, 513.43983, -40.57378, -42.92316,  4.82137
 4.64682, -36.30097, 513.45321, -40.38380, -42.72670,  4.78974
 4.64286, -35.89494, 512.95283, -40.29090, -42.62807,  4.69506
 4.22534, -36.42877, 512.43132, -40.19801, -42.52943,  4.86278
 3.90822, -36.17510, 512.48565, -40.00803, -42.33297,  4.62617
 3.36822, -36.18515, 511.91305, -39.91514, -42.23433,  4.82958
 3.27217, -35.79792, 511.37446, -39.82224, -42.13570,  4.69684
 3.60266, -35.84363, 511.46095, -39.63226, -41.93924,  4.79135
 3.45441, -35.91345, 510.38571, -39.63507, -41.74230,  4.86658
 3.84895, -35.71226, 509.90684, -39.54218, -41.64366,  4.89116
 3.45754, -35.59235, 509.39578, -39.25914, -41.54481,  5.09262
 3.13282, -35.60988, 510.96298, -39.15940, -41.44769,  4.98916
 2.61725, -35.38044, 510.47676, -39.06651, -41.34905,  4.98803
 2.72908, -35.13271, 511.01067, -38.96941, -41.25123,  5.02431
 2.03211, -34.64005, 511.04017, -38.77943, -41.05477,  4.95824
 2.14726, -35.00451, 511.56873, -38.87249, -40.95716,  4.82501
 1.88652, -35.42356, 511.01978, -38.59083, -41.05444,  5.18395
 1.67537, -35.25575, 512.08609, -38.58680, -40.85901,  4.88934
 1.16139, -35.54113, 512.09811, -38.39681, -40.66255,  5.08304
 1.42757, -34.57107, 511.63425, -38.11516, -40.75982,  5.01750
 1.71117, -34.46820, 511.64131, -37.92517, -40.56337,  4.85174
 1.80310, -34.62670, 512.17314, -37.82947, -40.66167,  4.91605
 1.26709, -34.22470, 511.69397, -37.73657, -40.56303,  5.08356
 1.68601, -34.51248, 511.64613, -37.54659, -40.36658,  5.04317
 1.41833, -34.47613, 511.65322, -37.54659, -40.36658,  4.92184
 1.55146, -34.62984, 512.11350, -37.26090, -40.26842,  4.98862
 0.96609, -34.62684, 512.10151, -37.26090, -40.26842,  4.95319
 0.82873, -34.01444, 511.68677, -37.16801, -40.16978,  4.95084
 0.81709, -34.77370, 512.74221, -37.16397, -39.97436,  5.08280
 0.47336, -34.52264, 512.17932, -37.07108, -39.87572,  5.05362
 0.70872, -34.65089, 511.12980, -36.88513, -39.87469,  5.02061
 1.39897, -34.66448, 511.13186, -36.88513, -39.87469,  5.35356
 1.56778, -34.55824, 511.17794, -36.69515, -39.67823,  5.14468
 1.92626, -34.67461, 511.64320, -36.59944, -39.77653,  5.15747
 1.63259, -34.23544, 511.20234, -36.50655, -39.67790,  5.41342
 2.27417, -34.35579, 511.11647, -36.31640, -39.67768,  5.35463
 1.49785, -34.12005, 510.68482, -36.22350, -39.57905,  5.35111
 1.63083, -34.14116, 510.59012, -36.03491, -39.57871,  5.25981
 1.92026, -33.91331, 510.63406, -35.84492, -39.38226,  5.38019
 1.64289, -34.04618, 511.69790, -35.65212, -39.38274,  5.41719
 1.50542, -33.47403, 511.76000, -35.46352, -39.38240,  5.34653
 1.41534, -33.60098, 511.23978, -35.37063, -39.28377,  5.28570
 1.38709, -32.98857, 510.74044, -35.08759, -39.18492,  5.38715
 2.01466, -32.16957, 511.84278, -34.89479, -39.18540,  5.44102
 1.50363, -32.03538, 511.81334, -34.70619, -39.18506,  5.34499
 1.24570, -32.20503, 510.78889, -34.52024, -39.18404,  5.44768
 1.37875, -31.96592, 511.29725, -34.23455, -39.08588,  5.47491
 1.34587, -31.61185, 511.32171, -34.04595, -39.08555,  5.38507
 0.94915, -31.51616, 510.82486, -33.76291, -38.98670,  5.58173
 1.26768, -31.53771, 511.90484, -33.57011, -38.98718,  5.43573
 1.49386, -31.19598, 511.93014, -33.38151, -38.98684,  5.27837
 1.08824, -31.19369, 511.42576, -33.28862, -38.88821,  5.30473
 0.83667, -30.47720, 511.93132, -33.00276, -38.98630,  5.44172
 1.56799, -30.75299, 512.50623, -32.90706, -39.08460,  5.50743
 1.58698, -30.61372, 512.50971, -32.90706, -39.08460,  5.47052
 1.56321, -30.05754, 512.55935, -32.52848, -38.88781,  5.50367
 1.35261, -30.51802, 511.93487, -32.62540, -39.18187,  5.23825
 1.54516, -29.93667, 510.94888, -32.43962, -38.98460,  5.53839
 1.67156, -29.83066, 510.99553, -32.25102, -38.98427,  5.47294
 1.27788, -30.09671, 510.45149, -32.15796, -39.08187,  5.37179
 1.25192, -30.35954, 509.40717, -31.97201, -39.08085,  5.43957
 1.48418, -30.23498, 509.90810, -31.87630, -39.17915,  5.54350
 1.63072, -29.48984, 509.89114, -31.87630, -39.17915,  5.51096
 2.22466, -29.76955, 509.95188, -31.68754, -39.37506,  5.47445
 1.71999, -29.52020, 510.47273, -31.78043, -39.47369,  5.41327
 2.06190, -29.35530, 509.32908, -31.78463, -39.47288,  5.48857
 2.57476, -29.68611, 510.46191, -31.59167, -39.66960,  5.54165
 2.25032, -29.30356, 509.98922, -31.68876, -39.76743,  5.64231
 2.86068, -28.98324, 509.96219, -31.49999, -39.96334,  5.64627
 2.88125, -28.84499, 509.88721, -31.31139, -39.96300,  5.68159
 2.99133, -28.85411, 509.39443, -31.21834, -40.06061,  5.64626
 3.72547, -29.40407, 510.39982, -31.21414, -40.06143,  5.71462
 3.56663, -28.64359, 509.92215, -31.12263, -40.15891,  5.74089
 3.70932, -28.81843, 510.42811, -30.83677, -40.25700,  5.74581
 4.33478, -28.58715, 510.97473, -30.74107, -40.35531,  5.64054
 4.17783, -28.85348, 510.98285, -30.74107, -40.35531,  5.80758
 3.53197, -27.98726, 510.49623, -30.64801, -40.45291,  5.87837
 3.64275, -27.98093, 510.51708, -30.64801, -40.45291,  5.77500
 3.28441, -28.35002, 511.09339, -30.55230, -40.55122,  5.50918
 3.39174, -27.60217, 511.04631, -30.55230, -40.55122,  5.80893
 3.04082, -27.88790, 511.58642, -30.64520, -40.64985,  5.70336
 3.39478, -28.13510, 511.63848, -30.64520, -40.64985,  5.73529
 4.04436, -28.11844, 512.55561, -30.64238, -40.84679,  5.70693
 3.56726, -27.63221, 511.02812, -30.74212, -40.94392,  5.57544
 3.34129, -28.50710, 512.58655, -30.64238, -40.84679,  5.61050
 3.66039, -27.78753, 511.17210, -30.74212, -40.94392,  5.56832
 3.92278, -28.26538, 512.08300, -30.73947, -40.94461,  5.63880
 3.49519, -28.39947, 511.01311, -30.74212, -40.94392,  5.77852
 4.04586, -28.27132, 510.97991, -30.74212, -40.94392,  5.74115
 3.65567, -28.75060, 511.56395, -30.83501, -41.04255,  5.64326
 4.16955, -28.35995, 512.07168, -30.92807, -40.94495,  5.73966
 3.89389, -28.11706, 512.13162, -30.92807, -40.94495,  5.86898
 3.37332, -28.58636, 511.53509, -31.21376, -41.04310,  5.87217
 4.04094, -28.56023, 511.48961, -31.21376, -41.04310,  5.71300
 3.29711, -29.08617, 512.01725, -31.30665, -41.14174,  5.71320
 3.66300, -28.91547, 511.42695, -31.40236, -41.04343,  5.85119
 3.82579, -28.79802, 511.98914, -31.49542, -40.94583,  5.77336
 4.10000, -28.85962, 511.35502, -31.78111, -41.04398,  5.55066
 3.29239, -29.62164, 511.45015, -31.96971, -41.04432,  5.74835
 4.17078, -28.98098, 510.91797, -32.06680, -41.14214,  5.61664
 4.12571, -29.34355, 510.89770, -32.25540, -41.14247,  5.91766
 4.49232, -30.05644, 510.84957, -32.63415, -41.14302,  5.94839
 4.18091, -30.26739, 510.35894, -32.91984, -41.24117,  5.71202
 5.07412, -29.87636, 510.84620, -33.20150, -41.14390,  5.65470
 4.42598, -30.34129, 510.85614, -33.39009, -41.14423,  5.81550
 4.43969, -30.52392, 510.88593, -33.76884, -41.14478,  5.67988
 4.34358, -30.77616, 511.93917, -33.95479, -41.14581,  5.63888
 4.99033, -30.69987, 511.35489, -34.24048, -41.24397,  5.54605
 4.27258, -31.33921, 511.83168, -34.52214, -41.14669,  5.64835
 3.55447, -31.65725, 512.35314, -34.80363, -41.24566,  5.67938
 3.68619, -31.65127, 512.31794, -35.18238, -41.24621,  5.51624
 3.71460, -32.27799, 513.44722, -35.17818, -41.24702,  5.66499
 3.80077, -32.32819, 512.91044, -35.65264, -41.14927,  5.60416
 3.34099, -32.91315, 512.23755, -35.93833, -41.24742,  5.70601
 3.46907, -33.02060, 512.31340, -36.31708, -41.24797,  5.56789
 4.21708, -33.35177, 511.64124, -36.60277, -41.34613,  5.54676
 3.83726, -33.57760, 512.23784, -36.88442, -41.24885,  5.58231
 4.00531, -32.99765, 511.62924, -37.17028, -41.15076,  5.55125
 3.95784, -33.60395, 511.68632, -37.35888, -41.15110,  5.58413
 3.75667, -34.31551, 511.10924, -37.64457, -41.24925,  5.45519
 3.77382, -34.25719, 511.04664, -38.02332, -41.24980,  5.45776
 3.87332, -34.24276, 511.10670, -38.21192, -41.25013,  5.55770
 3.32398, -34.29935, 511.06935, -38.59067, -41.25068,  5.41999
 3.57959, -35.35548, 511.01649, -38.59067, -41.25068,  5.36106
 3.19474, -35.27621, 511.06289, -38.96941, -41.25123,  5.39031
 3.45395, -35.49662, 510.97199, -39.15801, -41.25156,  5.39341
 3.67561, -35.59927, 510.99183, -39.53676, -41.25211,  5.35750
 3.95161, -36.20201, 510.42759, -39.63247, -41.15381,  5.32388
 4.19798, -35.79105, 510.38912, -39.82107, -41.15414,  5.36078
 4.19954, -36.16385, 510.37273, -40.01105, -41.35060,  5.52656
 3.47618, -35.50511, 510.39840, -40.19982, -41.15469,  5.35760
 3.95903, -36.15041, 510.85094, -40.29271, -41.25332,  5.58742
 3.44117, -36.45973, 510.93096, -40.67146, -41.25387,  5.42471
 3.51599, -36.42599, 511.43508, -40.95311, -41.15660,  5.35076
 2.98695, -36.87895, 510.34508, -41.14591, -41.15612,  5.49813
 2.78338, -36.20002, 510.87839, -41.42757, -41.05884,  5.33381
 3.03315, -36.71040, 511.38917, -41.52046, -41.15748,  5.26060
 2.90837, -36.82043, 512.48662, -41.89501, -41.15884,  5.52099
 3.08450, -37.05855, 512.91393, -41.98807, -41.06124,  5.42256
 3.06287, -37.65202, 512.39229, -42.27376, -41.15939,  5.39246
 2.96268, -37.44326, 512.89764, -42.55542, -41.06212,  5.39455
 2.97811, -37.97194, 512.84294, -42.74540, -41.25857,  5.33182
 2.99075, -38.30645, 512.84795, -42.93400, -41.25891,  5.43094
 3.36224, -38.70702, 513.92653, -43.11995, -41.25994,  5.61816
 2.87134, -38.11829, 513.37910, -43.40564, -41.35809,  5.36760
 2.91611, -38.33984, 512.78371, -43.50135, -41.25979,  5.42586
 3.13437, -38.71832, 512.84260, -43.88010, -41.26034,  5.45439
 2.87923, -38.04929, 512.76842, -43.88010, -41.26034,  5.48992
 2.99389, -38.61910, 512.77622, -44.25884, -41.26089,  5.43492
 2.15866, -38.24107, 512.82350, -44.25884, -41.26089,  5.29401
 2.43684, -38.47315, 512.79294, -44.44744, -41.26122,  5.29488
 2.45285, -38.73318, 512.25538, -44.54315, -41.16291,  5.35821
 2.05753, -38.94652, 512.26437, -44.92190, -41.16346,  5.25913
 1.96756, -39.16019, 512.25121, -45.11205, -41.16368,  5.16380
 2.42463, -39.14771, 512.29059, -45.30065, -41.16401,  5.35798
 2.64628, -39.54968, 511.73909, -45.20759, -41.26162,  5.32688
 2.06699, -39.11770, 511.75504, -45.58634, -41.26217,  5.19403
 2.41151, -39.98637, 511.19731, -45.68326, -41.55623,  5.39322
 3.02948, -39.86714, 512.25833, -45.86921, -41.55726,  5.45306
 3.11605, -40.23404, 511.12963, -45.87325, -41.75269,  5.46932
 3.89712, -39.97244, 510.53926, -45.96895, -41.65439,  5.33514
 4.18922, -40.35649, 511.61531, -46.15490, -41.65542,  5.29228
 4.82812, -40.07068, 511.59760, -46.34489, -41.85187,  5.26007
 4.69911, -39.79729, 511.57185, -46.53349, -41.85221,  5.42267
 4.34822, -40.15065, 512.16185, -46.62655, -41.75460,  5.35590
 4.50531, -39.89685, 512.63939, -46.71944, -41.85324,  5.25752
 4.21450, -39.51648, 512.14240, -46.81653, -41.95106,  5.28866
 4.21032, -39.36347, 512.07778, -47.00529, -41.75515,  5.45957
 3.87439, -39.35841, 512.63154, -47.09819, -41.85378,  5.35495
 3.23587, -39.43969, 512.06959, -47.19389, -41.75548,  5.29599
 3.62699, -39.56764, 512.12527, -47.38388, -41.95194,  5.34948
 3.35010, -39.53177, 513.20427, -47.56983, -41.95297,  5.28836
 3.65683, -39.79633, 513.15922, -47.75843, -41.95330,  5.28614
 3.76424, -39.87696, 512.05178, -47.95122, -41.95282,  5.35235
 3.73064, -40.36216, 511.47645, -48.23692, -42.05098,  5.49596
 4.05539, -40.04533, 511.99884, -48.51857, -41.95370,  5.28518
 4.40942, -40.53933, 512.46459, -48.80145, -42.24880,  5.32882
 4.27223, -40.32794, 512.57785, -48.99005, -42.24913,  5.34750
 5.03635, -40.60016, 512.46650, -49.18020, -42.24934,  5.12281
 4.61787, -41.03220, 513.01415, -49.27309, -42.34798,  5.51405
 4.77051, -41.09787, 512.41315, -49.55895, -42.24989,  5.39556
 4.80371, -41.86144, 512.42426, -49.55878, -42.44614,  5.26008
 4.57232, -42.21431, 511.37909, -49.75158, -42.44565,  5.45894
 4.67192, -42.28624, 511.82385, -50.03324, -42.34838,  5.35692
 4.38791, -42.18657, 511.38425, -50.13033, -42.44620,  5.32910
 4.55105, -42.51424, 511.34898, -50.31893, -42.44654,  5.19637
 4.05035, -42.75064, 511.84888, -50.41198, -42.34893,  5.26696
 4.33952, -41.73162, 510.78515, -50.60478, -42.34845,  5.13203
 4.04444, -41.68332, 511.33241, -50.69767, -42.44708,  5.13440
 3.44015, -41.80686, 511.34395, -50.88644, -42.25117,  5.26104
 3.59735, -42.51995, 511.78724, -51.16810, -42.15390,  5.16591
 3.09255, -42.35750, 511.84187, -51.54668, -42.35069,  5.32936
 3.33993, -42.85233, 511.88650, -51.54668, -42.35069,  5.13439
 3.66045, -43.08470, 513.40168, -51.82552, -42.45036,  5.12747
 3.39594, -42.81038, 514.44994, -52.01147, -42.45139,  5.24982
 3.14254, -43.58192, 514.36822, -52.01147, -42.45139,  5.25727
 3.17364, -43.55442, 513.90583, -52.29716, -42.54954,  5.05202
 3.66310, -43.78596, 514.42367, -52.39006, -42.64818,  5.18441
 4.54369, -43.93753, 514.43208, -52.39006, -42.64818,  5.18776
 4.34551, -44.25243, 513.33654, -52.58285, -42.64770,  5.32609
 4.53998, -44.08660, 513.27775, -52.77300, -42.64791,  5.12316
 4.63702, -43.98834, 513.33251, -52.77300, -42.64791,  5.25926
 4.72826, -43.86718, 513.25320, -52.77300, -42.64791,  5.39148
 4.40791, -43.56651, 512.74255, -52.86871, -42.54961,  5.09977
 4.19230, -43.59159, 513.27333, -52.96160, -42.64824,  5.21991
 4.06178, -43.31891, 513.23341, -52.96160, -42.64824,  5.13057
 4.01099, -42.91117, 513.79631, -53.05466, -42.55064,  4.92479
 3.71442, -43.32835, 513.29628, -52.96160, -42.64824,  5.02289
 3.61215, -42.67149, 513.86951, -53.05466, -42.55064,  4.94887
